45.135931,1.936760,0.331607,-0.062552,-0.070432,-1.324564
45.151312,1.936348,0.330982,-0.061783,-0.065343,-1.309983
45.166722,1.935916,0.330362,-0.061089,-0.060257,-1.295387
45.182161,1.935463,0.329748,-0.060471,-0.055161,-1.280800
45.197625,1.934992,0.329140,-0.059933,-0.050113,-1.266204
45.213115,1.934502,0.328538,-0.059470,-0.045059,-1.251614
45.228629,1.933994,0.327941,-0.059089,-0.040111,-1.237041
45.244166,1.933468,0.327350,-0.058780,-0.035157,-1.222473
45.259724,1.932926,0.326764,-0.058552,-0.030370,-1.207918
45.275304,1.932367,0.326183,-0.058393,-0.025580,-1.193367
45.290905,1.931793,0.325608,-0.058307,-0.020961,-1.178840
45.306525,1.931204,0.325038,-0.058289,-0.016341,-1.164314
45.322165,1.930600,0.324474,-0.058335,-0.011947,-1.149829
45.337824,1.929983,0.323915,-0.058445,-0.007553,-1.135344
45.353502,1.929352,0.323364,-0.058610,-0.003366,-1.120919
45.369200,1.928706,0.322819,-0.058836,0.000818,-1.106494
45.384916,1.928047,0.322282,-0.059107,0.004793,-1.092082
45.400650,1.927374,0.321752,-0.059436,0.008763,-1.077670
45.416403,1.926688,0.321230,-0.059803,0.012525,-1.063292
45.432174,1.925988,0.320717,-0.060223,0.016281,-1.048913
45.447963,1.925274,0.320212,-0.060668,0.019800,-1.034583
45.463770,1.924547,0.319717,-0.061164,0.023313,-1.020250
45.479596,1.923806,0.319231,-0.061680,0.026629,-1.005945
45.495440,1.923051,0.318757,-0.062244,0.029938,-0.991637
45.511303,1.922282,0.318293,-0.062821,0.033053,-0.977366
45.527184,1.921499,0.317842,-0.063443,0.036161,-0.963091
45.543083,1.920701,0.317403,-0.064073,0.039092,-0.948844
45.559001,1.919890,0.316977,-0.064745,0.042014,-0.934593
45.574938,1.919063,0.316564,-0.065419,0.044768,-0.920356
45.590893,1.918222,0.316165,-0.066133,0.047511,-0.906115
45.606868,1.917365,0.315782,-0.066847,0.050103,-0.891914
45.622860,1.916494,0.315413,-0.067598,0.052684,-0.877711
45.638871,1.915608,0.315061,-0.068342,0.055113,-0.863531
45.654900,1.914706,0.314725,-0.069121,0.057532,-0.849347
45.670947,1.913789,0.314408,-0.069892,0.059817,-0.835192
45.687011,1.912856,0.314108,-0.070696,0.062090,-0.821034
45.703093,1.911906,0.313828,-0.071491,0.064240,-0.806889
45.719193,1.910940,0.313566,-0.072317,0.066379,-0.792740
45.735309,1.909957,0.313324,-0.073123,0.068383,-0.778617
45.751443,1.908958,0.313103,-0.073958,0.070376,-0.764490
45.767594,1.907940,0.312902,-0.074779,0.072261,-0.750369
45.783762,1.906905,0.312722,-0.075628,0.074134,-0.736244
45.799946,1.905852,0.312565,-0.076469,0.075924,-0.722136
45.816147,1.904780,0.312431,-0.077335,0.077702,-0.708024
45.832365,1.903689,0.312321,-0.078205,0.079424,-0.693925
45.848599,1.902579,0.312236,-0.079099,0.081133,-0.679823
45.864849,1.901449,0.312177,-0.079998,0.082796,-0.665723
45.881115,1.900299,0.312145,-0.080922,0.084446,-0.651620
45.897397,1.899130,0.312140,-0.081868,0.086083,-0.637515
45.913694,1.897940,0.312162,-0.082838,0.087706,-0.623408
45.930005,1.896730,0.312214,-0.083827,0.089309,-0.609339
45.946331,1.895500,0.312295,-0.084838,0.090897,-0.595267
45.962669,1.894251,0.312406,-0.085861,0.092455,-0.581210
45.979020,1.892981,0.312547,-0.086906,0.093999,-0.567149
45.995383,1.891690,0.312720,-0.087939,0.095479,-0.553096
46.011757,1.890380,0.312924,-0.088993,0.096944,-0.539040
46.028141,1.889049,0.313160,-0.090015,0.098324,-0.524996
46.044536,1.887697,0.313429,-0.091057,0.099690,-0.510949
46.060941,1.886323,0.313731,-0.092071,0.100980,-0.496902
46.077356,1.884928,0.314067,-0.093103,0.102257,-0.482853
46.093779,1.883511,0.314438,-0.094120,0.103479,-0.468819
46.110212,1.882072,0.314845,-0.095154,0.104687,-0.454782
46.126653,1.880611,0.315289,-0.096175,0.105845,-0.440720
46.143102,1.879127,0.315771,-0.097212,0.106989,-0.426655
46.159559,1.877619,0.316292,-0.098237,0.108089,-0.412579
46.176022,1.876089,0.316852,-0.099279,0.109174,-0.398500
46.192491,1.874536,0.317453,-0.100320,0.110229,-0.384401
46.208966,1.872959,0.318094,-0.101376,0.111269,-0.370300
46.225445,1.871358,0.318777,-0.102421,0.112270,-0.356181
46.241928,1.869734,0.319501,-0.103481,0.113256,-0.342060
46.258415,1.868085,0.320268,-0.104518,0.114194,-0.327906
46.274903,1.866413,0.321077,-0.105568,0.115117,-0.313750
46.291394,1.864717,0.321929,-0.106570,0.115973,-0.299586
46.307886,1.862996,0.322825,-0.107584,0.116814,-0.285419
46.324378,1.861251,0.323765,-0.108557,0.117598,-0.271252
46.340870,1.859482,0.324749,-0.109540,0.118369,-0.257083
46.357361,1.857688,0.325779,-0.110464,0.119071,-0.242909
46.373850,1.855870,0.326855,-0.111397,0.119760,-0.228734
46.390336,1.854026,0.327978,-0.112288,0.120399,-0.214542
46.406819,1.852158,0.329148,-0.113189,0.121025,-0.200348
46.423298,1.850265,0.330365,-0.114057,0.121610,-0.186133
46.439772,1.848346,0.331632,-0.114933,0.122183,-0.171918
46.456241,1.846402,0.332947,-0.115771,0.122714,-0.157680
46.472704,1.844432,0.334312,-0.116616,0.123233,-0.143441
46.489160,1.842438,0.335726,-0.117416,0.123709,-0.129191
46.505607,1.840418,0.337191,-0.118222,0.124173,-0.114939
46.522046,1.838374,0.338707,-0.118966,0.124587,-0.100673
46.538475,1.836305,0.340273,-0.119716,0.124991,-0.086406
46.554894,1.834213,0.341890,-0.120382,0.125337,-0.072157
46.571301,1.832096,0.343559,-0.121053,0.125674,-0.057908
46.587697,1.829956,0.345279,-0.121644,0.125960,-0.043678
46.604081,1.827793,0.347050,-0.122239,0.126239,-0.029448
46.620450,1.825608,0.348875,-0.122735,0.126461,-0.015257
46.636805,1.823400,0.350751,-0.123233,0.126677,-0.001066
46.653146,1.821171,0.352681,-0.123615,0.126836,0.013092
46.669470,1.818921,0.354663,-0.123998,0.126990,0.027250
46.685777,1.816650,0.356699,-0.124262,0.127091,0.041347
46.702065,1.814359,0.358787,-0.124527,0.127188,0.055444
46.718334,1.812049,0.360930,-0.124648,0.127231,0.069498
46.734582,1.809720,0.363127,-0.124770,0.127272,0.083553
46.750807,1.807372,0.365379,-0.124757,0.127268,0.097576
46.767010,1.805006,0.367686,-0.124744,0.127264,0.111599
46.783188,1.802622,0.370048,-0.124575,0.127215,0.125552
46.799340,1.800221,0.372464,-0.124406,0.127168,0.139505
46.815466,1.797803,0.374937,-0.124078,0.127083,0.153392
46.831564,1.795369,0.377465,-0.123749,0.127002,0.167279
46.847634,1.792919,0.380049,-0.123283,0.126894,0.181094
46.863673,1.790453,0.382689,-0.122816,0.126793,0.194908
46.879681,1.787972,0.385387,-0.122194,0.126667,0.208613
46.895657,1.785477,0.388140,-0.121571,0.126549,0.222318
46.911599,1.782967,0.390951,-0.120779,0.126411,0.235926
46.927505,1.780444,0.393818,-0.119985,0.126283,0.249533
46.943375,1.777908,0.396743,-0.119022,0.126141,0.263012
46.959206,1.775360,0.399725,-0.118057,0.126013,0.276491
46.974997,1.772800,0.402765,-0.116909,0.125875,0.289844
46.990748,1.770228,0.405863,-0.115760,0.125753,0.303196
47.006456,1.767646,0.409020,-0.114424,0.125629,0.316414
47.022119,1.765055,0.412235,-0.113086,0.125522,0.329631
47.037735,1.762454,0.415510,-0.111544,0.125419,0.342720
47.053302,1.759846,0.418844,-0.110000,0.125337,0.355809
47.068817,1.757229,0.422239,-0.108205,0.125264,0.368774
47.084280,1.754606,0.425695,-0.106409,0.125214,0.381740
47.099685,1.751977,0.429213,-0.104358,0.125183,0.394623
47.115033,1.749343,0.432793,-0.102306,0.125179,0.407507
47.130318,1.746704,0.436437,-0.099976,0.125203,0.420332
47.145539,1.744060,0.440145,-0.097646,0.125258,0.433157
47.160691,1.741413,0.443918,-0.095041,0.125352,0.445959
47.175773,1.738763,0.447755,-0.092437,0.125479,0.458762
47.190778,1.736111,0.451659,-0.089551,0.125657,0.471611
47.205706,1.733458,0.455628,-0.086667,0.125871,0.484459
47.220551,1.730804,0.459664,-0.083482,0.126149,0.497382
47.235311,1.728150,0.463766,-0.080301,0.126468,0.510304
47.249981,1.725497,0.467935,-0.076842,0.126860,0.523344
47.264560,1.722846,0.472168,-0.073387,0.127296,0.536383
47.279043,1.720199,0.476467,-0.069663,0.127816,0.549550
47.293429,1.717555,0.480828,-0.065945,0.128385,0.562716
47.307712,1.714917,0.485251,-0.061945,0.129050,0.576030
47.321891,1.712284,0.489734,-0.057954,0.129769,0.589342
47.335963,1.709658,0.494275,-0.053678,0.130597,0.602831
47.349927,1.707040,0.498873,-0.049414,0.131483,0.616318
47.363780,1.704429,0.503523,-0.044849,0.132495,0.629943
47.377521,1.701827,0.508224,-0.040298,0.133569,0.643566
47.391148,1.699234,0.512972,-0.035495,0.134771,0.657300
47.404660,1.696650,0.517766,-0.030709,0.136038,0.671030
47.418057,1.694074,0.522601,-0.025673,0.137445,0.684847
47.431338,1.691508,0.527476,-0.020656,0.138921,0.698659
47.444501,1.688951,0.532386,-0.015426,0.140538,0.712554
47.457547,1.686405,0.537330,-0.010218,0.142227,0.726444
47.470476,1.683868,0.542301,-0.004813,0.144062,0.740372
47.483288,1.681342,0.547299,0.000567,0.145971,0.754294
47.495984,1.678830,0.552318,0.006068,0.148009,0.768264
47.508564,1.676330,0.557356,0.011542,0.150122,0.782227
47.521032,1.673847,0.562407,0.017126,0.152368,0.796188
47.533389,1.671381,0.567469,0.022680,0.154690,0.810141
47.545639,1.668935,0.572536,0.028380,0.157165,0.823933
47.557785,1.666511,0.577604,0.034048,0.159717,0.837716
47.569821,1.664116,0.582661,0.039847,0.162423,0.851238
47.581748,1.661751,0.587705,0.045612,0.165207,0.864750
47.593552,1.659432,0.592707,0.051564,0.168173,0.876783
47.605233,1.657159,0.597668,0.057482,0.171209,0.888804
47.616794,1.654909,0.602588,0.063830,0.174558,0.900171
47.628235,1.652681,0.607464,0.070142,0.177977,0.911522
47.639594,1.650420,0.612313,0.074763,0.180547,0.922982
47.650871,1.648124,0.617133,0.079357,0.183170,0.934434
47.662082,1.645761,0.621930,0.081925,0.184674,0.945574
47.673229,1.643328,0.626704,0.084478,0.186206,0.956714
47.684306,1.640827,0.631436,0.085615,0.186906,0.966979
47.695313,1.638257,0.636127,0.086746,0.187617,0.977245
47.706239,1.635646,0.640747,0.087464,0.188078,0.986661
47.717084,1.632993,0.645294,0.088177,0.188545,0.996078
47.727834,1.630324,0.649748,0.088705,0.188899,1.005105
47.738487,1.627638,0.654108,0.089230,0.189256,1.014132
47.749045,1.624962,0.658359,0.090248,0.189964,1.023382
47.759507,1.622297,0.662500,0.091260,0.190682,1.032632
47.769876,1.619671,0.666527,0.093247,0.192117,1.041588
47.780152,1.617085,0.670441,0.095222,0.193571,1.050543
47.790333,1.614565,0.674246,0.098179,0.195786,1.058893
47.800421,1.612112,0.677943,0.101119,0.198025,1.067240
47.810417,1.609738,0.681541,0.104664,0.200769,1.075258
47.820320,1.607443,0.685038,0.108189,0.203542,1.083271
47.830131,1.605224,0.688440,0.111892,0.206501,1.091209
47.839851,1.603081,0.691745,0.115572,0.209489,1.099141
47.849476,1.601005,0.694949,0.119261,0.212530,1.107139
47.859009,1.598996,0.698050,0.122927,0.215600,1.115131
47.868449,1.597048,0.701043,0.126620,0.218740,1.123203
47.877799,1.595160,0.703926,0.130289,0.221910,1.131270
47.887067,1.593334,0.706699,0.133928,0.225102,1.139293
47.896256,1.591568,0.709359,0.137542,0.228323,1.147310
47.905380,1.589867,0.711905,0.141071,0.231515,1.155137
47.914441,1.588232,0.714335,0.144577,0.234734,1.162958
47.923451,1.586662,0.716641,0.148062,0.237980,1.170298
47.932409,1.585157,0.718820,0.151525,0.241252,1.177632
47.941323,1.583706,0.720861,0.154896,0.244479,1.184551
47.950193,1.582309,0.722761,0.158247,0.247730,1.191465
47.959024,1.580948,0.724511,0.161364,0.250792,1.197929
47.967817,1.579622,0.726109,0.164463,0.253873,1.204387
47.976577,1.578311,0.727553,0.167281,0.256708,1.210505
47.985307,1.577015,0.728841,0.170082,0.259559,1.216618
47.994010,1.575717,0.729975,0.172490,0.262037,1.222236
48.002688,1.574415,0.730953,0.174885,0.264528,1.227852
48.011338,1.573097,0.731775,0.176789,0.266529,1.232857
48.019963,1.571762,0.732443,0.178684,0.268538,1.237860
48.028559,1.570400,0.732960,0.179982,0.269928,1.242447
48.037129,1.569010,0.733327,0.181274,0.271323,1.247034
48.045673,1.567587,0.733551,0.181913,0.272019,1.251202
48.054193,1.566129,0.733631,0.182550,0.272718,1.255371
48.062690,1.564635,0.733568,0.182585,0.272757,1.258912
48.071165,1.563105,0.733361,0.182619,0.272796,1.262453
48.079616,1.561541,0.733007,0.182227,0.272355,1.265563
48.088047,1.559941,0.732507,0.181836,0.271914,1.268672
48.096456,1.558306,0.731857,0.181128,0.271110,1.271301
48.104846,1.556637,0.731056,0.180423,0.270304,1.273930
48.113213,1.554934,0.730099,0.179501,0.269245,1.275978
48.121558,1.553196,0.728986,0.178581,0.268185,1.278025
48.129878,1.551422,0.727715,0.177478,0.266907,1.279689
48.138174,1.549611,0.726285,0.176377,0.265627,1.281350
48.146448,1.547761,0.724703,0.175071,0.264103,1.282620
48.154702,1.545872,0.722969,0.173767,0.262578,1.283887
48.162945,1.543944,0.721093,0.172385,0.260958,1.284591
48.171178,1.541977,0.719075,0.171005,0.259337,1.285293
48.179404,1.539972,0.716915,0.169667,0.257763,1.285056
48.187624,1.537927,0.714615,0.168328,0.256190,1.284817
48.195823,1.535837,0.712162,0.166861,0.254466,1.283755
48.204003,1.533703,0.709557,0.165392,0.252744,1.282690
48.212148,1.531515,0.706789,0.163570,0.250611,1.281496
48.220258,1.529273,0.703859,0.161745,0.248479,1.280299
48.228340,1.526974,0.700769,0.159704,0.246100,1.278837
48.236393,1.524619,0.697518,0.157661,0.243723,1.277370
48.244440,1.522212,0.694119,0.155791,0.241556,1.274796
48.252478,1.519753,0.690571,0.153916,0.239394,1.272220
48.260527,1.517240,0.686880,0.152224,0.237454,1.268563
48.268586,1.514673,0.683047,0.150525,0.235519,1.264904
48.276650,1.512043,0.679068,0.148846,0.233622,1.260491
48.284719,1.509351,0.674943,0.147159,0.231731,1.256076
48.292778,1.506588,0.670672,0.145254,0.229617,1.250771
48.300824,1.503754,0.666257,0.143339,0.227513,1.245463
48.308849,1.500844,0.661693,0.141133,0.225116,1.239458
48.316851,1.497858,0.656980,0.138914,0.222731,1.233450
48.324834,1.494787,0.652117,0.136269,0.219923,1.227142
48.332795,1.491633,0.647103,0.133608,0.217131,1.220830
48.340742,1.488389,0.641938,0.130626,0.214043,1.213523
48.348673,1.485054,0.636620,0.127622,0.210976,1.206210
48.356604,1.481627,0.631165,0.124557,0.207893,1.197739
48.364534,1.478110,0.625571,0.121467,0.204835,1.189264
48.372500,1.474510,0.619874,0.118670,0.202117,1.179283
48.380501,1.470828,0.614075,0.115848,0.199427,1.169300
48.388564,1.467091,0.608209,0.113727,0.197448,1.157371
48.396688,1.463297,0.602276,0.111582,0.195493,1.145443
48.404849,1.459474,0.596298,0.109923,0.194019,1.131796
48.413046,1.455621,0.590275,0.108243,0.192566,1.118150
48.421211,1.451767,0.584230,0.106651,0.191227,1.104009
48.429342,1.447912,0.578163,0.105039,0.189910,1.089869
48.437414,1.444090,0.572109,0.103748,0.188885,1.075344
48.445426,1.440302,0.566067,0.102441,0.187878,1.060820
48.453371,1.436574,0.560074,0.101047,0.186834,1.046123
48.461250,1.432905,0.554132,0.099637,0.185811,1.031427
48.469052,1.429321,0.548258,0.097722,0.184464,1.016573
48.476777,1.425823,0.542455,0.095789,0.183146,1.001720
48.484407,1.422435,0.536718,0.093082,0.181357,0.987021
48.491942,1.419156,0.531049,0.090349,0.179608,0.972322
48.499361,1.416013,0.525431,0.086920,0.177481,0.958134
48.506666,1.413004,0.519867,0.083461,0.175401,0.943943
48.513836,1.410159,0.514335,0.079518,0.173103,0.930480
48.520873,1.407477,0.508837,0.075545,0.170857,0.917013
48.527776,1.404982,0.503352,0.071301,0.168528,0.904598
48.534547,1.402673,0.497884,0.067030,0.166252,0.892179
48.541209,1.400564,0.492412,0.062968,0.164148,0.880536
48.547763,1.398654,0.486940,0.058883,0.162091,0.868888
48.554237,1.396939,0.481452,0.055536,0.160454,0.857217
48.560631,1.395419,0.475953,0.052170,0.158855,0.845543
48.566973,1.394077,0.470431,0.049561,0.157652,0.833738
48.573264,1.392913,0.464889,0.046938,0.156480,0.821933
48.579517,1.391882,0.459338,0.044994,0.155639,0.809659
48.585734,1.390986,0.453779,0.043040,0.154821,0.797385
48.591921,1.390030,0.448298,0.040817,0.153923,0.784815
48.598080,1.389013,0.442897,0.038583,0.153052,0.772245
48.604074,1.388199,0.437563,0.038567,0.153046,0.759454
48.609903,1.387590,0.432301,0.038552,0.153041,0.746663
48.615417,1.387217,0.427068,0.046484,0.155787,0.733247
48.620617,1.387083,0.421868,0.054456,0.158427,0.719803
48.625458,1.386978,0.416757,0.059716,0.160120,0.716399
48.629940,1.386903,0.411734,0.064982,0.161795,0.712986
48.634038,1.386674,0.406806,0.066242,0.162196,0.717075
48.637750,1.386290,0.401971,0.067499,0.162602,0.721164
48.641236,1.385722,0.397277,0.066487,0.162272,0.721954
48.644494,1.384970,0.392725,0.065474,0.161942,0.722745
48.647700,1.384133,0.388338,0.056322,0.158957,0.721389
48.650856,1.383207,0.384116,0.047171,0.155985,0.720006
48.654029,1.382289,0.379958,0.033722,0.151651,0.716315
48.657221,1.381378,0.375865,0.020265,0.147368,0.712568
48.660429,1.380518,0.371752,0.008528,0.143694,0.706195
48.663653,1.379709,0.367621,-0.003226,0.140095,0.699782
48.666898,1.378943,0.363449,-0.010990,0.137760,0.695914
48.670163,1.378220,0.359236,-0.018759,0.135455,0.692029
48.673433,1.377538,0.354953,-0.021967,0.134512,0.690877
48.676707,1.376895,0.350600,-0.025176,0.133572,0.689723
48.679950,1.376324,0.346182,-0.023273,0.134127,0.688312
48.683162,1.375823,0.341698,-0.021370,0.134679,0.686899
48.686340,1.375402,0.337199,-0.016435,0.136100,0.684841
48.689484,1.375061,0.332683,-0.011496,0.137511,0.682776
48.692616,1.374792,0.328205,-0.006435,0.138944,0.680224
48.695736,1.374595,0.323762,-0.001370,0.140364,0.677663
48.698859,1.374447,0.319400,0.001211,0.141080,0.674645
48.701986,1.374349,0.315118,0.003795,0.141788,0.671625
48.705106,1.374266,0.310925,0.003616,0.141740,0.669126
48.708218,1.374196,0.306821,0.003436,0.141691,0.666627
48.711286,1.374119,0.302785,0.002195,0.141362,0.664144
48.714310,1.374035,0.298818,0.000954,0.141035,0.661660
48.717262,1.373935,0.294897,-0.000306,0.140706,0.659262
48.720143,1.373818,0.291023,-0.001568,0.140381,0.656864
48.722950,1.373685,0.287185,-0.003121,0.139983,0.655196
48.725684,1.373536,0.283384,-0.004674,0.139588,0.653527
48.728363,1.373380,0.279612,-0.006678,0.139081,0.652682
48.730986,1.373218,0.275870,-0.008682,0.138576,0.651836
48.733578,1.373058,0.272152,-0.010782,0.138049,0.651093
48.736138,1.372901,0.268457,-0.012882,0.137523,0.650350
48.738683,1.372754,0.264781,-0.014524,0.137113,0.649283
48.741212,1.372616,0.261123,-0.016167,0.136705,0.648216
48.743728,1.372493,0.257480,-0.017040,0.136489,0.646852
48.746233,1.372383,0.253854,-0.017912,0.136275,0.645487
48.748721,1.372289,0.250245,-0.018095,0.136230,0.643954
48.751193,1.372210,0.246652,-0.018278,0.136186,0.642420
48.753643,1.372144,0.243079,-0.018065,0.136237,0.640899
48.756072,1.372091,0.239526,-0.017853,0.136288,0.639378
48.758474,1.372044,0.235995,-0.017570,0.136355,0.637989
48.760850,1.372002,0.232488,-0.017288,0.136422,0.636599
48.763198,1.371959,0.229006,-0.017123,0.136460,0.635348
48.765517,1.371914,0.225549,-0.016958,0.136499,0.634097
48.767805,1.371863,0.222119,-0.016935,0.136505,0.632962
48.770062,1.371804,0.218715,-0.016911,0.136510,0.631828
48.772287,1.371737,0.215339,-0.017018,0.136485,0.630859
48.774480,1.371661,0.211991,-0.017124,0.136461,0.629891
48.776642,1.371577,0.208671,-0.017358,0.136408,0.629081
48.778772,1.371486,0.205378,-0.017592,0.136354,0.628272
48.780873,1.371392,0.202114,-0.017958,0.136272,0.627599
48.782945,1.371293,0.198878,-0.018324,0.136189,0.626926
48.784991,1.371197,0.195668,-0.018746,0.136094,0.626330
48.787012,1.371101,0.192484,-0.019168,0.135999,0.625735
48.789010,1.371010,0.189326,-0.019518,0.135921,0.625100
48.790986,1.370924,0.186191,-0.019867,0.135843,0.624465
48.792940,1.370844,0.183080,-0.020080,0.135795,0.623721
48.794875,1.370770,0.179991,-0.020294,0.135748,0.622977
48.796789,1.370702,0.176924,-0.020310,0.135744,0.622161
48.798682,1.370640,0.173878,-0.020326,0.135741,0.621344
48.800555,1.370584,0.170853,-0.020150,0.135779,0.620490
48.802407,1.370532,0.167850,-0.019973,0.135818,0.619635
48.804238,1.370483,0.164867,-0.019648,0.135889,0.618800
48.806047,1.370438,0.161906,-0.019323,0.135959,0.617965
48.807834,1.370394,0.158967,-0.018935,0.136043,0.617147
48.809599,1.370352,0.156050,-0.018547,0.136126,0.616329
48.811342,1.370311,0.153155,-0.018121,0.136217,0.615503
48.813062,1.370272,0.150284,-0.017695,0.136308,0.614678
48.814758,1.370233,0.147436,-0.017221,0.136409,0.613844
48.816431,1.370196,0.144612,-0.016746,0.136509,0.613011
48.818080,1.370159,0.141812,-0.016274,0.136609,0.612209
48.819706,1.370122,0.139036,-0.015801,0.136708,0.611408
48.821306,1.370085,0.136285,-0.015328,0.136807,0.610611
48.822882,1.370049,0.133559,-0.014856,0.136905,0.609813
48.824434,1.370012,0.130858,-0.014389,0.137002,0.609042
48.825961,1.369975,0.128181,-0.013922,0.137098,0.608271
48.827466,1.369935,0.125529,-0.013497,0.137186,0.607524
48.828947,1.369893,0.122902,-0.013073,0.137273,0.606778
48.830407,1.369848,0.120300,-0.012728,0.137343,0.606048
